-12.354157 -18.104700 -7.138644 -4.348871 35.237556 -24.820323 5.988722 73.248300 -36.823349 20.576600 120.714326 -5.631089 -19.233807 -22.967812 59.998845 52.926788 -64.062072 51.637134 -16.059360 15.928061 81.730519 64.840308 -11.112145 69.395023 3.710424 9.002215 12.037233 15.424740 -27.169813 42.989884 -59.792682 -6.843466 
35.241856 30.305134 -15.373618 -5.862915 38.975978 37.330115 73.780390 -14.795295 50.113983 -12.147611 67.099925 57.922952 -60.987376 -72.191594 17.641450 -4.658386 3.147681 0.923102 -84.906826 67.381275 -0.149520 52.058063 54.670593 -11.233443 59.105020 -75.359239 -23.298011 3.178954 -73.221441 63.604796 -75.712062 -92.557522 
1.517515 104.575013 -23.947022 16.944792 -71.368689 30.158799 39.432902 56.334341 54.536221 32.644952 -31.386972 53.958402 -8.589479 10.782639 67.580499 -35.850307 24.329455 -28.553454 36.108924 -83.539014 -2.904461 -14.614816 -75.590641 -23.912703 11.292483 11.664593 57.262724 11.858766 -44.600532 -3.282667 77.014236 -17.693274 
-26.921788 31.106343 33.777314 117.347204 4.086367 9.532174 -75.524862 -37.585658 28.104459 13.881905 -45.368595 -37.611057 -37.501841 -79.948607 -14.874782 2.369795 76.058494 4.230276 -20.192447 24.924973 -61.898530 15.155917 44.306586 -40.527020 26.463329 -2.009050 77.597151 4.611590 -49.756853 18.165515 -22.777329 -13.060813 
34.085445 -20.783798 74.493888 70.540687 -0.197001 28.352730 78.460072 20.690381 23.697705 -78.437928 12.276808 -70.125397 -15.067773 44.522937 4.575804 -28.876941 17.895855 55.312635 88.590860 -1.909938 37.729229 27.987320 -8.637538 70.304183 -10.981359 63.787086 -0.414964 53.196768 11.615991 -3.185549 45.058711 19.831811 
53.741443 -100.011259 -53.055724 63.265822 84.256298 -0.784314 24.963617 2.822541 32.482605 6.020212 38.204265 4.091388 32.448692 34.818638 82.015774 -35.845182 29.477879 -19.584223 -101.599426 8.750211 59.144146 -5.017150 10.745232 -30.953947 9.623546 -14.894504 37.062593 -46.983707 4.923736 -14.373950 30.736959 -23.636788 
58.130677 -25.352873 25.603795 -6.245414 -22.004045 -23.254323 54.177516 26.335634 -14.963357 37.902768 -28.398676 1.774001 -39.633940 26.919710 92.230514 22.832269 26.555851 4.959950 60.838285 -12.149822 33.121732 18.141650 59.011079 -95.898445 55.398337 26.420590 -70.738084 2.042874 -64.392973 11.665431 7.133643 -17.106115 
-24.420679 26.092039 44.176763 82.111381 3.373856 38.237362 -78.452941 -23.371471 52.392334 -27.351074 -3.567468 -53.820483 -80.602300 48.296574 -8.295238 -52.869941 -64.898044 -59.658196 35.636105 19.066287 -43.274801 59.713556 65.108791 -11.309073 42.431161 37.318870 56.554560 32.539203 28.699976 11.462553 52.952731 13.544419 
13.615119 -2.775759 37.415698 74.515594 -59.480975 34.452856 114.223184 -19.372281 -45.441385 -37.927974 76.339906 7.404682 26.469060 39.357500 -34.745741 18.404371 -48.566855 70.625296 0.652941 -3.437003 114.534942 -55.237102 31.177561 -27.379117 -36.451702 83.966802 35.100034 49.563239 -43.026939 -107.813030 32.342038 26.231146 
0.397173 -32.174121 14.303353 -26.468568 -64.525534 -11.534389 10.604380 52.824355 -98.859762 28.430595 -13.441112 63.435243 89.972127 24.090985 -31.673752 66.672159 105.885889 -24.076153 33.060660 8.754073 -47.648016 50.881279 -57.040153 22.327027 32.615852 -9.985940 35.965744 -103.697831 -130.357213 -45.144509 48.621427 12.519305 
7.843254 -73.676217 -101.033965 -1.401047 83.250053 -47.708496 49.345135 -5.060230 26.504094 -28.143833 -37.000282 103.908621 37.098875 -65.307838 -83.363158 -51.032403 18.074596 6.242663 -57.076733 -9.252849 43.842609 -2.374319 -39.036498 68.341632 -47.628519 87.711461 37.175729 -22.535503 -57.216183 59.671466 -71.592488 -25.894429 
19.929067 13.693408 2.395806 19.133069 -39.186421 36.961102 -9.253873 -44.536136 -30.103043 -31.956087 -16.303368 47.956237 -22.344322 29.287822 21.700793 29.066517 24.101156 -3.139218 -49.691661 49.398215 -96.874484 15.533231 3.645208 -6.219964 28.807637 34.513481 18.033339 -15.584705 -8.428399 -82.160020 63.371715 -56.814874 
45.152022 -4.549409 -64.350471 61.663758 -75.066706 19.206767 24.144861 -19.314139 37.657881 69.848101 35.868730 62.007004 -6.266688 -38.951096 57.191563 -1.846222 44.315927 16.181618 23.127593 -12.757007 -50.178327 59.244705 21.742578 72.519945 -5.434396 49.476672 0.708360 15.129623 -15.109458 47.547061 91.648420 50.407661 
59.594825 25.579585 90.812465 61.004686 -29.803544 -77.163822 9.562157 -8.531183 -21.026428 27.045189 86.800874 99.356820 74.559294 -27.907885 47.252138 -10.472491 53.774119 -9.075415 -14.285861 -2.406801 14.384459 -4.946477 -2.709860 -74.634289 -24.233400 9.667528 78.097015 28.676117 117.159246 30.629417 57.277272 -22.333347 
7.889563 57.904706 -19.601010 32.675107 -4.627861 -1.964700 -49.739591 99.159044 35.943684 -51.082700 12.126720 42.556112 2.409533 10.671012 -43.084753 50.074597 21.605011 -20.671314 -13.700584 20.417831 61.254560 -31.614870 78.943730 -49.456062 53.503103 -19.000200 -25.087750 31.409422 4.257277 33.137350 -40.649489 -68.977474 
-39.096198 2.376537 45.029191 -11.224018 -15.779776 0.754842 -69.658014 -28.580076 47.383506 -26.503336 3.491736 13.075963 30.910118 48.033448 -3.098062 2.500878 -30.607363 9.874966 -10.970795 42.180501 33.080461 2.515800 -15.771046 59.575928 -2.574935 -62.364576 50.236522 14.434714 26.036959 9.586281 -11.851637 -3.453297 
-37.346435 -34.877833 48.953439 -16.007454 -37.489810 -28.006961 68.148161 -8.792863 22.608760 -11.697784 -20.645256 -48.980725 27.258851 -6.779456 11.422562 -23.705160 62.907787 -78.701600 55.551305 17.373833 55.287151 46.665773 43.259010 21.258684 0.867815 -30.443515 51.210375 -29.736090 57.374858 -9.748053 65.598487 1.112628 
41.783039 18.548330 19.145121 -6.839362 26.515332 29.017728 37.196917 20.429139 25.375750 -26.831597 -16.398494 25.115894 14.463525 34.862424 26.054482 22.553520 40.894008 25.584872 39.558598 48.261963 86.941039 45.384838 -37.753797 -63.965263 -12.680020 42.883260 31.036987 -59.506112 3.518396 10.909754 109.940365 26.208982 
-5.560290 4.483207 -41.662732 -49.643527 27.189000 16.899565 -48.450384 35.542138 -27.915076 40.973255 48.585668 69.070605 6.787534 -50.692343 45.866588 -66.917206 37.376537 -21.944420 37.192645 -56.628594 -19.881139 43.926970 -20.206788 30.893550 -17.797441 32.310848 -10.489468 -10.693097 16.388432 65.352361 29.505008 80.536044 
-87.573373 36.104904 8.258033 9.793492 -96.030617 22.478410 53.050066 -31.116192 64.883944 71.567248 6.415212 -57.661637 86.357866 -1.109561 18.791041 -29.427393 -94.137740 47.987616 -3.434354 -21.675910 42.986139 -3.067679 -1.984438 79.524997 20.955392 68.673347 42.505769 -1.578314 -9.183026 18.808171 -4.159659 8.536509 
80.739459 -9.616231 6.441780 -13.273580 10.169446 -23.673833 74.723891 -29.803410 36.827254 9.165582 -15.093070 7.821103 -52.370069 70.526267 -2.456341 24.877085 30.489262 -9.635883 3.835989 2.915680 37.337350 30.312493 36.719080 -2.038535 48.424357 -50.003733 20.390757 -44.227860 6.969934 9.784252 -3.061576 -62.597066 
-1.652453 -5.271032 -24.295062 -22.459417 -72.943247 56.032361 -91.936125 -38.932150 2.031693 -24.623682 69.460900 2.501371 7.068601 -2.238270 -35.284066 7.623493 -10.589380 -17.524659 29.265910 32.488411 50.816791 64.366855 -7.509429 24.720951 18.231862 71.434939 -96.688466 -21.647740 1.830010 21.891212 -7.432128 22.792832 
-3.229355 38.378468 75.361039 -18.605927 -28.536922 -44.489156 81.912474 -52.802625 -5.197616 -9.770957 -21.294499 47.256001 45.871107 33.273460 -6.919918 40.374400 47.931258 15.779045 -63.991796 -13.913163 -49.130249 29.570939 9.268569 24.470730 52.181364 -18.200582 -19.836869 20.092570 -22.515189 -98.735389 -3.184997 -26.634035 
-32.705357 -50.251606 63.912927 -0.245778 -8.271142 11.373008 -59.294930 -50.546480 113.091518 -11.615337 -56.859181 5.683112 -51.493022 58.074576 -63.900142 -30.924713 21.235966 -8.710514 -2.892835 -48.012843 33.003519 14.594532 -16.443165 9.831412 43.079900 137.396658 8.379743 51.811250 -28.290553 -22.314752 -47.459509 -27.468050 
-83.014870 -19.938013 -36.824344 -98.729193 -24.791939 8.136580 -59.884668 13.225935 -2.590836 -37.073239 48.151574 45.903280 70.463825 55.740138 36.667152 0.081683 101.499647 31.549368 3.096939 7.616819 17.675535 32.352480 34.618263 39.854416 66.161575 25.451804 95.442750 -46.397701 -1.617476 40.579530 29.234764 43.583825 
13.467660 15.678253 -3.640053 28.642943 -65.960334 31.752489 -90.993529 -9.687433 -21.406674 16.030349 -22.278992 -19.982953 3.591871 82.628638 40.885944 -27.156891 24.700926 42.605512 49.266251 -73.052315 42.997452 26.348100 46.044898 -60.136060 38.359030 -54.901173 8.222335 21.123135 -12.751999 75.899361 -64.865132 -1.334477 
62.455232 32.836456 7.379285 -4.479510 11.207067 -15.715331 30.302368 -72.983418 46.959107 38.758007 -9.958848 -30.322453 -44.319301 12.030798 55.008848 55.653876 66.132468 -36.407605 -46.612480 52.696833 -56.298605 -7.878635 46.462801 -53.051307 21.789503 83.916074 -60.960823 26.062386 66.286821 -11.528957 68.772896 -9.665575 
55.812861 28.567339 35.930136 56.063244 31.873672 9.058970 -14.274525 56.589166 -142.489702 83.873335 -12.116713 -45.727815 59.604399 -30.050153 82.135318 -35.221598 -103.366997 41.056656 45.117245 -36.523080 -117.544895 74.641415 39.897168 18.642845 -33.379164 60.506951 -79.863437 25.192685 -17.205112 -36.104796 99.516041 -7.851844 
-33.447560 28.887556 81.468584 20.285926 15.088881 -33.352807 -45.113269 -6.970518 -35.833254 24.398736 36.829360 -36.867795 11.897723 17.167148 -81.565837 -9.781568 -54.576696 20.198834 5.154958 41.827132 -52.999573 18.882435 -46.396346 99.490274 -16.716469 5.298023 -6.269855 -44.854299 -77.265575 -33.101813 -28.338881 29.186633 
11.634348 65.357322 82.851445 -21.238866 60.560056 -6.507507 86.517318 19.750883 2.739024 -20.630776 0.253139 80.548340 -8.156475 1.015138 13.955156 16.790982 -68.392240 58.544744 61.394787 16.691213 -1.996650 -0.031828 -22.660574 24.724730 56.608763 103.718736 -125.784081 -88.520359 91.324019 -25.911927 28.746792 92.255638 
34.348635 40.798065 50.185581 15.121839 37.315999 25.073583 -6.112880 -5.252829 -54.317762 -25.556887 -17.887095 -11.425801 -5.792898 -65.302806 2.775197 -16.775151 -30.796072 66.567704 -3.320940 -56.174472 2.302881 -6.360110 -82.046692 81.064925 28.355875 -53.265685 -10.685594 36.454108 -22.873967 47.140199 -15.369467 77.451476 
36.736305 12.490517 98.317200 18.517591 7.742525 -29.012372 -7.056952 36.272261 7.913962 32.372386 25.061665 16.474833 -37.232021 -47.071519 -86.347532 30.397754 -89.721690 7.134350 -27.320474 35.498519 42.604777 -3.337226 -34.761975 -1.604145 22.316481 19.208318 -60.537583 20.148448 -14.648245 22.219385 18.383432 -36.737351 
102.491270 25.533069 0.692401 6.388552 74.723258 -81.834327 36.024599 8.964681 67.193445 -16.781602 4.730042 76.158344 45.447003 -43.157490 47.419243 7.141299 6.375752 -6.468195 15.158581 15.680451 -46.148475 -41.924705 -1.067612 38.181954 92.382368 29.635955 19.027969 -32.489226 -19.630466 -62.651044 -12.562290 22.570575 
3.877661 -9.764147 16.501020 77.745973 -37.545377 13.713864 10.607049 -12.974117 11.528572 87.649090 58.835338 -22.378195 -20.653960 76.834856 16.011402 -9.817885 10.790144 25.490143 7.017928 -39.114228 41.285805 3.522362 -38.618551 17.352200 -20.154623 14.916983 -50.573497 -33.070128 -35.570351 -68.039197 -11.501568 4.926181 
28.539588 88.053462 -83.495326 53.910438 7.818027 73.342142 4.729106 86.143098 -20.137127 30.962578 -19.184086 -7.782654 -35.338192 -29.369385 -16.927602 61.471230 -27.108367 -11.421748 67.990584 8.046944 3.032439 35.985437 -85.593042 20.646441 34.772419 24.743073 31.241710 -1.643305 24.830587 1.125528 -58.977555 -69.992572 
-31.170503 8.753478 28.696590 8.177704 87.133277 -16.874690 100.641263 50.401362 5.843321 17.453270 5.891834 -27.225723 24.987257 3.287946 28.087725 9.303282 -79.715844 4.894353 -38.238583 -3.807394 23.364057 -88.839284 12.882369 6.568570 23.994142 -18.040089 -37.904383 24.184761 55.633232 7.563706 -5.078301 29.042438 
-75.873095 66.362819 14.043360 -12.883729 -67.844811 -52.164630 35.170105 22.723317 -12.921193 57.193541 47.938424 63.662689 -3.308322 -19.282695 -46.980248 51.794946 -32.392139 76.457897 -31.888755 -24.638457 -64.364996 147.788924 -32.024160 -7.354195 6.117279 28.178123 47.087539 -7.619119 -23.613763 90.351020 8.065644 -14.740499 
-51.101190 124.635122 -100.183167 40.217269 -54.605416 -17.217623 -56.254771 16.287090 8.997997 40.311126 -0.330251 16.202816 11.678352 43.565669 26.955768 -30.015133 -70.877992 -68.249247 55.747625 42.427290 1.129962 13.082691 28.750670 0.461271 -5.969129 14.255515 0.791811 -120.694935 70.085812 -6.201543 24.123230 24.350222 
15.356215 13.260631 -58.529845 -55.971050 -48.846626 88.192642 45.940663 -13.088248 14.439018 -36.190339 -16.605469 -84.136840 40.442342 -55.898567 -16.264993 -61.168857 31.970670 22.829271 85.867968 28.212681 39.297424 0.854558 12.563325 -31.835925 109.002131 26.914796 48.518090 -25.471699 8.612738 -31.389168 42.997663 -39.629522 
21.288911 60.780776 -9.063693 -18.770569 140.532145 -30.959756 -22.646173 8.375839 -42.237226 4.179694 57.725518 48.441424 -21.164235 -3.229301 49.881165 18.673571 -18.898338 72.688555 -34.840204 -37.439798 36.468919 25.250555 -20.690828 -68.867333 3.858258 1.164608 94.132768 17.476878 -54.543977 75.326831 -37.175772 28.067546 
-8.846264 -132.338347 -78.357316 50.796506 -1.404321 -66.611587 -68.285901 52.589718 -2.503520 -13.567946 71.880142 58.858637 5.423131 -13.352471 44.972420 -26.294935 -14.182652 -7.985324 77.484483 -19.661429 -11.546774 -9.260713 130.326035 11.603434 28.398831 -14.357702 1.928667 -37.577903 4.796458 56.790075 5.176570 -20.968555 
20.054439 41.787147 29.699177 -12.134935 4.445267 -19.400997 -4.404447 -70.273738 102.258536 2.625138 48.569265 68.891459 9.534779 54.067996 22.996406 -9.917742 99.099327 30.959861 -0.122895 9.677518 55.975096 -68.872858 32.388566 28.637683 25.165783 -9.151957 -24.775772 -45.439313 -90.973986 -21.115806 46.323518 30.124604 
31.904973 81.683289 -10.003025 -8.669789 24.098961 -16.821880 20.042069 91.229856 -19.601778 41.951328 90.233108 -25.233379 10.365985 -72.528404 -9.612255 -111.502129 65.400354 33.128328 -38.184617 -33.588734 2.375798 59.658921 -25.023278 35.888715 75.731066 0.835506 6.044981 3.412953 51.865864 4.783659 -5.524356 -33.060491 
56.568638 35.771917 35.539091 141.728356 36.051697 -20.490999 45.909983 -26.952272 29.375166 -6.975386 144.304440 -24.512686 66.035663 -33.577664 -123.304567 11.494544 -63.536267 15.182600 -14.080190 -83.347413 -4.071865 38.434997 41.918246 -16.940992 6.484978 47.924299 -30.230797 31.885978 43.609496 -24.336564 -77.815414 73.919731 
-0.698293 63.416536 -51.411808 -1.774583 64.643422 80.878156 -44.165227 4.866608 64.849241 10.452944 10.732951 14.795164 36.736690 31.045286 -2.212298 -48.704463 -41.289649 -41.760916 83.879058 45.180815 46.549932 53.286444 36.139229 60.902629 39.458767 -22.186333 15.313697 58.013079 -39.583946 24.020794 50.654381 15.437656 
-43.545467 -61.423457 -84.935929 49.389973 30.669667 -7.845696 10.410832 -32.344454 82.552605 -53.878327 95.335792 -9.952643 54.943313 26.868642 6.879098 40.262952 40.381445 -34.123287 -14.382054 71.817642 30.271043 -18.117654 -31.260921 18.314388 23.500800 18.105981 -104.962754 -46.147876 0.528497 47.425182 52.728686 -12.694669 
70.494712 25.083824 -11.344962 17.773969 -46.454768 -61.703138 -82.839588 -38.575327 -22.305069 -40.621002 -54.362450 -18.898742 -5.187907 -106.346151 -57.600515 -33.258517 -34.163280 3.725112 92.796404 61.556975 12.001572 53.944047 0.748959 26.150812 10.585950 50.384190 64.893938 59.175292 -71.155162 -105.121201 -53.242771 -19.399538 
76.764055 -28.509136 93.047499 10.769006 -68.951630 4.736592 -90.530473 63.664330 -76.236813 56.199963 -16.468016 57.646666 -18.855411 -18.630936 -30.056347 58.477298 86.387148 18.597594 9.549281 26.264009 -39.269303 30.631883 -53.409004 -32.997647 32.743844 30.228117 -39.560299 31.645191 14.200505 -3.877503 23.502623 -8.492342 
-48.642131 92.427510 -6.772211 -44.599640 18.117511 73.793783 38.245637 12.575816 3.808373 -9.099290 0.024145 -68.886183 20.261418 104.712677 -55.058439 -36.305497 -15.598712 63.052983 17.069923 74.482191 -5.510805 62.133671 51.912509 73.626193 39.196646 35.375930 6.390126 -5.163378 -2.886425 35.449157 -19.773367 64.196448 
-5.153305 90.458114 -16.143331 -12.784325 24.189652 -5.346244 26.406897 17.335324 -21.540806 13.478779 -51.313938 54.700526 55.379150 24.551352 59.702405 -6.363037 -66.712036 -65.278864 -33.082797 32.980611 4.613126 -13.418500 -56.099010 2.363423 17.084302 -13.297474 15.199198 41.285908 -20.456380 -30.836465 49.782918 26.909917 
-6.116095 -14.867349 31.792442 26.786535 -33.295648 66.630542 25.168954 -30.775573 41.660391 -24.628116 89.013506 -2.940019 -33.420099 -3.037506 0.542096 -24.725316 5.889845 -22.295766 -52.575154 -24.105313 -7.086131 -84.779270 58.576879 44.047587 -12.674370 -20.874817 32.438924 71.083893 32.354417 -9.303490 -13.184088 -16.936267 
105.800020 22.391965 47.460569 -13.980737 11.067070 -59.157914 -15.978601 -7.387460 66.347971 27.779848 47.356969 8.848722 78.348146 49.547387 -10.708816 -5.722438 1.728190 9.478438 10.522449 60.840596 4.013308 62.638257 -27.680618 45.798403 11.156453 -40.550624 37.938639 -15.271124 -4.276813 4.652745 -45.542993 -47.216558 
-2.681504 39.758464 74.426441 -44.454931 48.570567 -17.230551 -24.618568 -24.009271 31.075454 3.121548 36.457355 25.662161 57.698054 -10.448994 9.924974 28.321898 70.312511 45.084660 -5.644074 12.178165 5.674671 -16.949888 -70.303708 -89.535216 -50.068596 -16.942243 15.670315 27.711810 -35.917121 44.336056 1.181544 15.054686 
54.129780 -49.813311 15.582056 -61.986247 -46.215938 -1.517047 24.034241 -44.024702 -25.227623 -37.988511 74.419495 39.028903 -2.725195 45.080014 -80.413442 -16.445342 72.959732 44.123516 38.691510 -2.583315 -12.545482 12.306191 -42.167125 -32.208149 -48.520292 -52.493310 157.375693 -14.489072 42.972260 -27.705469 46.796787 2.563160 
64.984070 -20.628298 3.347849 -10.234493 -15.422862 54.115861 46.522584 49.474497 -18.704791 -34.027988 -18.603032 13.541285 -16.520088 -8.480941 -13.844496 26.472654 -34.963310 -15.412846 -9.548455 -60.983285 -7.685708 -29.903570 -2.473444 27.998860 -41.986140 32.848907 32.000857 16.835865 33.404085 -55.440489 -33.608836 -29.511207 
-11.010506 10.635715 4.353883 109.015048 -23.479076 -66.866124 -109.444815 -21.602503 33.568586 -14.841685 23.129479 83.861493 -28.203920 -20.442514 38.696525 15.560615 -4.029760 69.019655 -12.968909 -36.757639 -11.477242 -36.600661 17.021157 -78.621946 33.760728 6.806534 22.637631 25.886474 -74.035321 -73.675742 7.572876 -19.875505 
-14.835731 -37.713435 58.565078 16.434418 -55.257594 -87.123668 18.358424 73.202732 56.377706 -7.247628 -13.688362 -17.297294 92.564711 22.412592 0.316637 21.679977 10.858946 15.941159 -9.526356 7.367077 5.083689 13.168329 23.949950 28.379655 -23.881600 13.187443 -34.914754 91.477662 46.407833 26.962992 16.467250 9.278876 
73.326818 -8.613417 2.058189 14.863296 -4.835595 7.050460 80.605966 98.785293 6.463377 33.448453 -7.748734 -14.707554 25.008605 8.224857 -30.627506 -40.606301 36.760887 5.022776 51.968334 -0.191489 -5.919491 -4.934237 -50.270243 13.041845 3.569695 -33.944417 -17.747894 -37.947414 -22.469280 43.210987 -0.101538 25.143146 
