-26.893529 8.262440 -67.947134 -39.003921 76.008471 77.940377 82.011273 -23.072779 14.600741 -17.138452 -32.957343 10.564294 -82.421440 69.228188 63.527217 26.859788 46.166114 36.811455 45.353818 37.560940 -64.238384 12.395505 -90.015813 -2.806961 -3.989304 23.996802 -4.959836 -5.404066 -108.689910 -7.160744 52.592549 -10.901151 
38.396757 73.447099 40.641355 5.491783 13.592132 36.667580 42.595472 68.544709 -55.972440 -27.909383 -25.257129 6.144700 -2.507282 80.626380 -24.405098 -6.443309 96.114724 -23.703671 -39.177591 -17.230829 15.345285 -12.327156 -49.787429 20.381736 -106.696088 -103.041570 17.130973 52.167293 -49.249147 -19.694123 -47.351463 -43.468272 
-79.873682 -41.904234 2.865763 60.249266 -53.472288 15.597740 -31.869154 65.271589 -74.515158 -26.102536 -69.130988 15.854093 -48.368526 -33.036330 33.545661 -67.593060 86.679696 -15.000480 12.642220 -75.670565 -14.679319 21.997581 33.614249 -7.645190 -68.212134 82.888433 -68.427182 -26.942137 11.811147 39.826739 -52.206217 71.621733 
-88.023417 6.709918 1.248723 26.087415 54.302743 2.305061 -65.486875 -6.838336 -7.573654 -0.521550 143.396989 3.060201 6.743601 6.443188 -123.188709 -19.088645 26.680817 9.465195 -19.332179 -14.525644 -12.398235 88.766688 -20.662693 -61.232399 -1.548739 7.799458 -54.648615 -43.403728 -54.854999 26.273859 56.993277 67.450995 
-26.959509 -57.374955 1.689144 1.325093 -90.569676 17.839462 -48.883588 3.496427 29.198508 60.492947 -48.214776 35.220994 50.898344 71.162578 24.190395 -116.184228 50.889436 40.965833 -19.422841 -16.946370 76.258150 30.862958 8.596627 -83.335212 -77.231828 -2.924608 -16.616712 44.112772 -7.258076 25.594717 62.704056 -2.619912 
-11.617449 -48.383144 30.267482 33.305355 16.483194 23.822942 -18.032793 -13.366782 -82.592259 -51.312924 26.317162 -13.217830 -100.008817 -31.388876 1.526121 -3.931357 4.651108 68.568467 -101.912366 -22.773263 -14.795871 -47.633746 -1.459463 -0.874311 70.042532 25.516203 22.445743 65.663616 2.201980 -51.709185 -68.989340 55.942583 
74.143360 68.855967 -67.250111 -65.043901 20.101605 -57.050917 -97.537741 52.988775 17.405117 -63.689273 39.688649 -6.599307 40.144144 -93.332201 25.449599 40.840621 -42.836764 -10.797888 -87.180492 53.851431 11.555080 1.641500 -34.628542 -10.604561 9.989876 31.322279 13.146241 20.677625 -16.742864 22.767303 -60.905022 -38.468695 
-44.390250 11.895027 -36.303603 -14.951040 -15.712053 19.752972 28.478623 39.469722 -8.039755 3.793182 7.942382 -6.950864 54.838109 4.803484 -5.743206 0.629173 96.715237 -14.189661 -81.355726 123.542271 15.804583 -22.520056 9.953359 -84.753645 -1.938780 -110.354499 37.756175 -30.962775 24.463380 -11.672736 -4.236749 -20.271887 
-52.065574 -99.758812 81.496893 -10.852902 -33.964341 -52.236543 -34.108376 -23.539607 17.558871 15.965021 14.125262 -84.380654 72.513782 -9.356766 21.973191 47.987826 56.128195 8.451395 8.298079 21.717247 43.014533 -10.474943 38.685469 30.806480 -5.678506 21.883813 42.437061 16.516959 24.535188 -22.959744 33.135128 80.419542 
52.106107 -45.134799 -16.199055 -55.774324 -41.970922 33.555165 16.657852 39.599841 32.090500 28.071226 -80.010182 13.907817 16.014419 35.747503 15.283639 -21.202719 -47.668827 64.800666 38.660919 14.287859 -37.687509 53.952798 51.774583 26.676021 -31.616789 -18.927358 16.635670 67.132839 10.431102 -19.323840 -1.957097 -77.265234 
-39.834469 9.814395 -82.468546 11.812802 -14.249602 5.704427 25.866276 32.697828 -40.970931 38.294628 31.800951 39.901752 38.954360 -69.921877 -74.108022 -28.203951 -45.270638 40.182105 57.679188 -46.122130 10.459854 -77.878844 76.868047 26.796910 64.119917 -7.141353 67.776137 -38.463340 1.383746 29.597401 56.166193 -123.221216 
53.071403 -25.684140 -40.012396 -35.027450 50.240041 21.610633 12.927818 -48.940262 11.434178 -10.349274 -16.446779 -63.264694 46.405000 -17.143766 -21.042794 -0.428936 -21.232471 -42.264136 83.377273 5.920097 -33.741231 33.531328 74.386544 -8.142377 -24.946768 -4.061917 -54.076260 83.401077 11.487851 13.611959 33.176688 -13.051551 
52.910573 -15.560555 -26.180553 -59.475963 25.898104 -56.910047 42.118859 -33.143731 -83.593913 58.538935 -68.334166 -42.386183 28.974819 56.432183 -106.428281 49.509675 -49.880743 2.612158 -56.235483 -48.652536 45.901242 76.200492 -33.042384 34.849714 64.888417 -24.842519 -16.206498 47.927536 14.808299 12.778703 -39.825960 78.081646 
-76.444679 7.425130 -24.126732 -46.961324 75.461956 -51.513179 10.492187 -45.047169 -43.630400 26.830817 -35.262494 23.907015 -58.403032 19.727422 -24.751423 12.173053 -10.209308 15.212399 26.722831 -60.183198 -8.300429 -9.664125 -50.355449 11.889317 -29.606832 -3.344276 -22.740271 -34.693356 0.192432 -12.047791 43.780177 13.741228 
-47.327556 -6.245328 20.172480 -30.434482 56.911585 64.440477 -18.327667 -57.974866 29.899594 -75.072182 -18.989064 -89.057316 -34.882675 -22.131318 -82.984152 40.890189 68.824287 3.267671 16.552398 73.976345 27.570972 24.389178 -48.942321 23.933749 5.501116 28.428599 74.122867 -27.811097 25.398852 -14.027807 -32.662125 35.352413 
2.404966 -31.229184 -45.972032 9.050014 78.400436 -17.044916 75.345765 23.630905 71.839072 50.604002 -27.358158 64.331202 25.634626 11.353629 -30.417113 20.630078 -2.251941 -4.181063 -78.577036 5.520426 -51.145362 -16.688379 28.277159 -7.517340 -116.334240 -71.665068 33.423809 11.599478 -66.815669 37.947626 40.345024 -19.254642 
-77.042449 -21.221025 43.720270 89.708167 7.021164 -49.906740 -40.779681 15.878329 41.478613 -91.745464 35.580805 121.604093 -35.965454 -16.825673 -54.781700 -27.876936 -21.157266 45.994573 62.322204 2.998866 3.225434 -78.516449 18.533378 68.365274 -54.277372 46.435865 97.378689 -53.623496 11.813910 21.734620 8.583345 98.024256 
-15.532352 47.172247 -2.405253 1.839847 38.559907 -23.292394 -2.459142 -13.037465 -15.378859 -64.581487 -15.292672 5.303393 -80.721847 -31.313851 -18.036560 13.489583 28.368788 -69.595575 36.432791 -29.039049 4.713363 -33.521335 -47.606680 24.355085 -6.472332 15.508706 63.098661 23.294078 42.630773 -13.931870 23.461532 6.651908 
6.891918 -18.031981 19.418622 -48.101482 -49.917148 28.039983 -47.447539 -4.813877 -78.527888 -83.135584 -8.870188 41.066411 58.088663 -25.798882 -15.173498 -0.285807 -28.766970 -50.342484 -25.627022 71.556337 39.239212 -41.348620 3.466513 22.086201 62.872517 -34.270973 24.440528 -95.285089 -44.016015 -2.701609 45.948349 40.003448 
30.150415 -102.258935 -36.699859 29.778870 -31.424903 29.401893 -31.389376 -42.754949 -2.020394 -31.707329 12.977869 -0.430756 38.552810 18.241479 96.748607 11.238399 21.872461 13.615851 36.482853 -29.533439 -66.125545 46.950301 -71.286425 -39.102526 2.627223 13.501784 77.319901 -56.597091 47.674799 33.578614 -12.144414 -16.984151 
-67.016790 -7.228454 -9.827615 -0.220907 -57.520717 -7.011127 63.006057 23.893344 -68.822157 -7.346257 -8.544318 17.039373 67.268277 5.925247 -44.675798 -28.677401 5.014460 62.031506 33.339846 -9.454578 71.813868 42.598708 -60.954671 -37.379457 15.510433 35.627809 -1.414851 92.699981 80.292494 -71.083838 58.997313 -41.745787 
27.814645 17.789456 -29.176043 68.232756 0.338761 -38.651931 55.924631 -21.769630 59.351941 -7.175753 -20.643208 -6.923155 -40.136280 -80.683497 -1.966604 30.983148 33.631544 -32.974308 -12.575659 -46.707924 57.674190 -11.933481 5.398821 -15.341646 59.688278 10.732674 -9.954801 89.456642 20.463903 26.617093 -23.304870 -17.165267 
33.141405 9.610053 18.131011 -46.264604 41.752925 -60.263079 -27.596807 26.939750 -38.272493 50.620210 52.614702 -11.810866 -22.522865 35.530379 94.943435 -69.765274 -33.308421 5.933253 9.432017 20.604479 12.443773 -20.947932 -2.433345 48.631812 35.305367 46.288411 -25.227554 -22.330159 -45.607416 -17.643712 -6.768213 -23.126115 
-34.854906 2.360081 -6.041791 -76.566562 15.760187 52.657145 5.830030 32.816471 43.080721 71.943889 -46.221602 31.576254 27.071104 45.781037 -39.435225 23.205734 0.823815 16.716437 -15.834908 -69.769827 -34.853895 16.626248 -26.188381 -52.452699 -7.183097 -9.182296 -59.902594 -9.402885 32.858200 67.705508 -41.179443 78.283461 
3.351380 3.273661 -60.698629 -12.579047 60.900475 7.013643 65.843828 87.320488 62.141457 -53.063342 29.644907 -1.569253 39.561876 35.298434 84.188722 -67.721492 46.023018 -40.771145 21.460548 55.496011 51.231178 -40.429719 32.972706 2.868584 -90.947635 30.799337 14.157398 -32.892054 -40.203746 31.386333 -5.282266 -25.455508 
-38.482936 32.810095 -66.057112 -8.293603 -87.595705 -4.607259 -1.758007 -24.241103 -13.453459 -30.689648 3.436326 43.758344 0.150017 -42.416014 -52.007284 42.670511 52.743354 -103.673922 47.476759 -58.603785 -26.986004 -75.996701 -5.927400 -1.768572 -18.457756 -57.349179 4.989962 -57.267204 -25.967873 34.400406 -49.035306 -11.779530 
75.253841 -8.649785 -3.323873 3.874340 -56.588485 6.421315 38.182463 62.834856 53.700610 -7.457199 10.576848 -25.312608 -19.811500 -44.460369 -62.756199 64.217077 -100.136066 19.557555 53.271414 59.752254 -7.913729 -47.425355 33.457208 50.638299 -12.665716 46.473018 57.391317 -10.579130 -26.549761 1.138742 65.929283 -100.567752 
-40.935753 7.581874 30.741305 4.718227 7.030508 28.939988 -40.846441 1.525561 18.669993 22.138490 -65.738142 -17.144024 14.900897 -47.486428 -11.750922 27.466591 -60.786636 -39.949774 86.696866 87.598097 -40.612235 -28.253426 36.655076 -70.087434 -60.358306 -108.597741 -19.716902 -3.489648 16.606564 -74.319743 38.916602 -1.839621 
29.042672 -51.405234 -15.090450 -1.888097 38.760654 81.141410 -46.229496 -20.354957 -2.023750 -56.499508 -27.331993 28.490568 86.175454 1.914510 -122.133198 -0.156627 -9.395448 -6.303557 48.383198 -16.660492 -3.731836 6.950624 -40.635585 3.602467 23.702612 73.973992 -20.999371 -16.284901 -36.649622 3.244067 22.718452 -15.430191 
61.142041 -25.261688 40.552297 33.687511 57.076142 54.595439 -36.340698 57.421897 -89.566693 -68.609413 -25.570890 74.518096 5.236619 -56.846636 33.507849 -9.582298 -13.686965 28.857634 -33.676420 22.017651 -44.353018 -54.874470 38.525071 -22.242115 -8.382195 63.600259 -12.809559 -7.149813 -2.136929 -24.202555 66.135011 -16.434668 
-35.861455 -25.293488 138.112750 -92.731501 102.446967 -57.613031 21.260080 26.591761 46.056247 -7.502103 50.071133 13.024872 4.223655 -25.078709 50.427304 -95.857220 -119.235126 -31.753984 -21.557065 -2.345472 -47.896198 37.239145 15.011484 59.221808 -31.437575 -37.433890 62.612109 -80.041021 15.387462 -35.663587 8.235255 -2.105455 
4.321505 -7.593119 -12.645429 -50.053540 -83.599610 9.775732 72.608251 -2.298143 -44.537657 -44.606612 0.692984 -40.187272 -4.555654 -42.040044 -56.599595 -19.303049 -69.862103 50.694859 48.820736 20.970977 52.865796 16.832212 -113.817602 -10.766918 -26.654898 -37.747441 67.936058 21.970436 26.759024 -25.478674 84.125722 74.931480 
-38.748114 19.288115 -106.894740 -40.809055 -54.700113 45.443397 45.486304 -0.471901 -45.264066 -17.830418 71.761887 50.057840 60.680475 -0.297616 -74.965218 -43.773083 21.982788 -35.990808 -8.994481 -2.602276 -48.971094 30.146176 12.857532 105.144603 83.898726 43.413302 68.060676 82.768941 -58.954763 -78.855077 22.968817 0.238800 
-17.754543 35.407064 -22.251242 84.042148 -26.943254 -72.302574 -76.384076 21.524386 -12.062209 -41.669744 17.655596 -80.542447 30.459629 21.558195 44.328546 17.599486 -22.136199 -133.379033 -23.293438 -1.547765 54.289149 28.117290 -22.386755 33.646841 41.674997 72.795394 3.265451 -21.613564 -48.555035 10.160124 -65.494212 -30.622651 
77.002640 0.007094 -100.138585 -52.033088 -19.733026 -2.822821 -10.382865 -44.719119 72.700362 -32.123156 -131.952482 -16.509442 23.065589 -71.426578 -46.790484 -37.706162 -75.088829 40.741569 67.900897 -52.498168 -87.062558 -22.884876 93.149179 -56.710810 -39.114364 111.817898 59.426841 -15.377085 81.905340 -113.941020 -34.397337 25.626281 
-15.176732 9.952980 22.536658 48.338618 -18.578890 -121.308368 -53.083239 -5.091839 -20.807598 -59.328418 -61.027447 48.358152 -41.789143 16.276343 26.988958 9.098929 40.698310 -84.673424 26.335168 -63.460793 23.243970 22.937274 19.282247 88.518925 -93.787764 -47.266919 5.782275 32.972370 20.414008 60.715274 -34.970840 24.754324 
50.528664 -13.785388 -38.562688 -40.285240 -73.222113 -81.765019 2.255786 29.922532 -28.055165 -12.460697 26.369388 -29.161523 33.499710 -3.688507 -15.872709 103.422227 -85.787806 -67.528477 -41.685984 35.322471 55.116799 2.813573 -1.739040 -13.453875 -11.767773 16.223841 60.017742 44.703585 15.843069 49.665954 -71.026298 11.118820 
45.381012 -48.134506 -24.366301 50.930167 9.022413 29.386807 19.193838 31.285241 18.849671 53.181384 21.739771 19.545742 -81.755881 -62.445544 -26.311176 65.775361 -47.029914 -111.082350 -93.572121 -24.855113 28.531448 -53.296457 38.291345 -15.470897 3.306926 87.224804 7.847960 15.397134 -85.944600 59.816300 5.985236 36.900165 
62.681307 36.141307 18.415567 -81.812444 73.596176 105.353010 -16.213953 -5.336921 41.138148 -43.280911 29.706542 -34.080194 12.287860 -25.496471 29.134022 -32.928084 37.569748 2.062123 -54.640645 -35.331866 24.429116 48.467779 22.750382 -96.949718 -22.111056 -11.222828 -47.414704 18.300475 -12.191935 -20.393773 18.061431 46.027960 
12.968703 73.992207 36.302348 -99.541229 26.175559 25.375682 68.030797 4.571853 -25.365347 39.130282 -37.693491 -5.926296 -19.541364 31.315597 78.744949 16.017436 51.265373 -26.923183 11.277353 -8.411988 -54.401592 -24.825760 -17.990240 -32.591268 -4.150897 -30.058014 37.478047 67.332119 -42.708980 -73.797059 -60.819832 -38.678857 
-43.436027 122.401232 60.385173 -41.861862 -39.836151 -53.545242 21.519556 1.493817 47.008116 -56.409108 -26.867364 -22.093126 -7.068667 17.458094 61.322514 -46.770308 -126.427014 -5.526615 -11.320606 -5.083772 -58.343727 -46.392316 -34.743632 49.425964 27.993290 -46.397886 36.974204 -26.273888 -39.478810 -39.070302 -46.788415 -29.015129 
-69.532573 18.401728 26.982103 -7.238208 69.395327 -46.251113 -32.577488 -14.840977 -70.073534 -11.806354 -55.736200 -69.466670 13.152544 -32.329045 57.313322 -48.695530 -20.726650 19.623550 -39.248969 -2.632158 33.010746 -20.987309 -27.271075 -40.260885 -79.579745 25.660360 -6.492293 5.880603 -64.831529 10.979257 8.466053 -49.527386 
0.716915 -43.882807 -2.777546 29.382400 -87.007308 11.146458 -25.165214 21.110956 39.007539 70.945362 -67.811849 79.275098 -74.103565 157.507183 -86.588846 -47.279685 1.173312 -52.996557 -21.047779 38.856339 -37.640648 -11.999190 52.470279 -99.571696 -5.243882 -11.901203 -72.152305 -6.424019 -3.146549 -8.006371 19.040478 67.124201 
-12.698614 -27.868272 10.411437 -70.802230 5.020910 -19.912092 -90.179096 135.758626 -31.067770 31.606345 1.287200 -17.863740 22.304108 24.036373 33.649840 14.043173 -44.405773 86.105553 -34.213181 -3.788127 44.440557 -44.244014 -65.855182 39.473162 35.708855 41.238767 -38.033609 13.156797 62.189408 36.373349 24.958201 -31.925886 
20.436164 48.119254 38.064248 58.156138 72.608265 -33.086492 23.896815 -83.745857 0.608460 3.963215 -51.191120 -2.030275 -29.818340 75.837339 34.118337 3.887100 75.562378 22.678477 20.159898 19.937975 -16.547200 -53.849619 -25.735519 53.897847 17.410158 63.455879 17.762293 15.523862 33.195668 -57.225950 24.688528 61.634036 
29.949183 68.029768 0.491457 -20.248660 55.259222 34.528149 9.912181 -58.144480 20.509304 -62.575696 50.448921 16.934784 63.065154 58.841413 -57.687153 30.982452 -4.462381 -101.607077 -53.455228 11.818921 -2.764405 -14.294929 21.538320 -170.423912 119.765070 -1.535649 26.905159 60.247799 1.455257 -4.398550 -22.554485 -42.654106 
-30.202052 80.603127 52.003773 32.572528 -0.388998 -27.724513 30.105170 -39.354060 9.409525 20.402130 -85.767403 32.779393 -7.719973 -10.222847 9.106532 -1.420953 8.157488 14.873135 36.147909 -27.382804 29.358605 8.781564 -33.789254 -40.882575 18.496824 10.382342 -23.683047 -18.283912 -43.203605 -6.172664 -29.461920 -22.233849 
-17.462470 -61.542737 52.118621 -63.542157 -38.776729 -41.621113 -19.000871 -24.414267 -34.856088 43.355272 -42.202287 22.254696 106.123843 25.682869 -39.409181 -4.384063 17.259858 31.224443 -99.219511 -46.970502 -85.535350 13.174239 51.196750 -64.358510 -68.343732 43.809516 -49.659284 -48.204308 -92.247570 65.080761 5.268045 -41.754123 
96.137345 23.063851 32.817810 105.429871 58.361698 -78.679270 -22.625808 27.828816 -44.291690 71.092435 -47.741171 38.997279 31.621961 16.863427 100.746967 -76.806218 -22.068453 -2.627013 45.139863 59.496635 -0.360409 44.837385 -35.479871 -117.579963 31.476017 94.057307 1.011356 -18.261605 -59.230902 -14.371947 9.040731 -35.791989 
-14.259517 5.501360 -78.589617 41.185216 -10.972174 53.157265 1.407140 -5.003681 2.567313 30.064448 -33.220543 41.071090 -67.413558 69.532771 21.335666 112.176516 -10.225335 1.053202 -44.043187 -35.395126 -15.718493 -54.123155 -140.029125 0.264165 -21.484841 -54.390215 -37.863993 -23.411726 64.239707 2.218211 -2.528795 -38.618803 
-38.751547 -45.700899 65.414443 16.467014 -35.406832 -61.922087 48.612783 -82.620989 9.549911 -34.929404 44.458532 7.191464 -28.571681 -40.092309 82.668867 -39.882227 -57.420571 -45.693451 23.801118 -54.074109 -71.250996 88.453447 -31.021528 62.866243 -38.394825 -48.282995 -49.050086 46.943166 -14.604745 -30.510250 13.533458 6.315587 
10.121661 -94.736192 -16.812077 105.761980 -53.398974 -0.361106 -11.538259 19.551486 -56.564225 -7.240479 76.807752 -1.634936 -34.664517 27.097934 -27.626800 -8.424267 44.427301 -25.649031 -49.607551 -15.211697 -14.774259 -50.776112 -17.270415 53.064188 0.303602 -72.813121 6.805677 -34.637159 40.034195 -117.463740 -52.151056 -2.814039 
-52.256462 108.314290 -20.251213 31.226748 -34.533224 28.195085 11.128799 -16.754696 -91.171920 -55.684188 17.283592 29.050289 -96.339886 51.874130 -36.630654 -45.150089 69.454853 34.901195 43.248348 -20.526962 39.146837 -31.856243 25.753510 -36.951631 29.788674 17.198267 47.608348 42.572941 -18.416430 14.206641 -29.869441 29.575640 
30.859081 4.963446 -16.644340 -86.083854 5.562359 -0.951130 42.575963 -0.775295 63.502117 6.926760 19.673265 -8.556713 42.271832 21.441340 -24.969818 -7.727824 -70.242910 -25.449616 -6.399860 51.307157 -123.772338 -8.496813 19.730523 -40.958404 100.959010 36.105682 -23.704253 -13.357808 102.102211 25.665471 -102.380265 -99.774140 
-48.579999 -32.760333 53.071519 40.071673 21.200650 40.296199 9.694866 25.270418 -47.088139 47.979254 71.036902 -1.316280 38.264894 27.337095 55.242191 45.732843 67.446579 36.245888 -7.177282 58.072724 -40.191936 -54.786548 -3.596282 -53.376329 -6.181870 -44.852349 60.554230 5.600548 55.448958 -5.168623 -52.876492 17.712245 
5.744531 -3.646323 -72.170144 41.341623 14.932690 43.796397 87.058967 1.112660 -58.956126 56.002439 -7.938776 30.687230 -8.805808 -62.918276 26.098230 -11.752563 71.146406 23.689331 -45.509203 -9.893629 -5.462127 6.459240 -4.662100 41.447481 19.178999 3.038043 5.371541 -0.830891 -79.216603 -13.769995 6.202705 90.796114 
20.630202 12.465751 90.240696 22.548638 -24.086312 29.725732 -11.480109 -18.432936 10.013746 10.753820 19.544985 98.115342 39.529631 -35.205944 -15.859871 -3.699045 -80.359661 -114.816870 -29.528694 45.244880 82.351411 18.299832 4.673327 17.782215 -29.816132 -17.258168 -16.522008 -33.434095 39.954565 4.616723 -12.657557 -10.806639 
-15.593607 7.538677 42.767549 6.701027 -13.682301 9.132517 -98.041712 -8.283379 -36.478084 -2.744306 -73.913097 -10.928189 -3.724140 -35.689730 62.396260 -13.648961 10.217108 -23.072606 2.095797 -7.425080 -41.294025 -30.420125 -14.140898 22.640546 76.806409 120.464422 -49.434095 -45.331447 -33.648134 45.886610 21.509968 -32.796614 
